,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
442,-43.88126365142585,-90.35544764059715,3.7647034873378176,-26.312210479955734,-44.875035623944285,-0.9620590755844156,15.634326086582568,13.3270540031529,-19.736227874275674,4.141998033318869,7.689519479079298,-23.658784368747487,4.128705502640432,-24.012793971626127,16.55474830628487
443,-42.75828961575657,-43.99892614599139,11.603669930729406,16.446898343617452,2.5983917972776176,-10.985954559551015,-41.442314089255156,21.903076159449334,-37.16787462641,28.81280704113795,-15.210905480196281,2.8840505683863955,14.237531880496741,-3.8412825880399506,2.13930105559148
444,127.23942811874437,20.043554667308857,23.95330604852116,9.39929146649999,31.34725740897211,12.485646107821479,-46.78097189359946,-24.097486601560057,27.350734301300598,0.05823836364075971,57.41756764573016,6.2946611421451255,-50.58699426528846,-33.51022628157473,-2.906053370035835
445,-18.70521509792949,111.53507817600808,45.70704702558337,-33.4681257195931,-47.46254985381422,-38.58338444137869,-9.78207711441637,-40.928623250518505,24.570059803352848,11.098976466837971,-17.48551456742623,-20.764193200078907,-9.919402081377768,11.484809336781248,-12.752412673417433
446,-35.081525582947485,-57.094588088165395,-23.101194045022236,22.47538493871201,-28.249997692386156,-63.780670940928054,4.273157450506557,13.638652438079303,-5.450481997695443,5.877041512643222,-12.927129375215499,-7.2945912602412655,7.909001363114593,4.011640607269754,13.441000543184892
447,-47.8480871542742,-8.164873849654116,-4.060329091395867,-16.91333748865452,59.37594968063568,-44.200728125855484,52.265456151597725,-11.690607798698828,-5.401329729741853,14.741732600379628,9.961661741309518,-1.4064985830189871,-16.210794030372575,-22.140023707539967,16.39631490257188
448,-27.322272176879714,126.69460958948697,28.388872261075793,-4.558584264844331,-35.36866641579316,-41.724157486643804,-43.59009671982409,-2.4456792498442446,-1.9931128605414132,16.391023589469967,-12.493869837371983,6.22858268866161,-19.067367305909652,-10.834211794719248,16.965219433510548
449,-2.464432345958109,55.649162343320235,-84.76857041861989,11.042149338771543,20.61109597544998,38.475112483970086,-1.0908745580846924,26.058527691552364,-0.4085649145297123,15.972275192292797,-2.4510030189634917,13.067270638773495,0.730805254082507,-22.86539293169818,-14.93500763958241
450,-51.27905553760955,-73.03504817066644,8.1286235529255,-13.270477062414352,-32.05334765134537,-7.022515609181733,0.14726005966176614,3.066488455431072,-9.6850239242032,1.6005801829265889,7.431253802394425,2.2889947074193655,22.572859319810732,-8.881295463091625,2.387205908024427
451,-38.212627978074686,-56.93905171025067,-35.52956139701018,9.769087627848801,-43.047587722019806,-51.30717883764153,8.131222154663742,17.63166932466132,-30.445979949461137,3.8747643095842017,7.094854631860475,6.842512598661075,-7.121521978393151,-4.073197393636072,10.506438397797819
452,-69.86619435243658,-56.19611575721879,59.04401553971297,19.380209805484025,13.355650731227682,66.30891622977443,-36.19561262343996,24.091736883244298,-2.800662663746072,-5.2353605248147215,-0.5895888904140364,-29.462834433485995,5.684865631108171,-12.554059353928645,-7.632055546502306
453,178.20244417721622,-23.01035074682346,41.40252784891392,-14.715147108371966,11.831890465122934,23.37865830521092,-21.869313234695973,-14.855654585503071,-28.32872327518804,25.30483493804304,-6.6378403783128315,9.040397687450374,6.348233548918103,30.818707455566976,15.14774431836955
454,-35.61507336121374,27.921399347253505,-52.703740187507044,32.9350120139982,22.635926266802297,38.38823796873033,23.576374878415326,-23.285390137732815,-18.624453296659112,-22.61571066578832,-6.7017705358072135,-35.18901987350666,-11.027951801803582,12.122407717503751,-4.878100415263012
455,-3.7584619439031566,33.000293999095085,-123.27692621396211,1.784724459189874,-27.84835407274826,27.399091148866283,3.4208171684228525,4.867440916358247,-26.69883399735447,-1.207180087794336,21.045769475301867,-0.9947992595955832,-0.3697436101029017,-11.903952425314039,4.991265309197606
456,-85.65700788011314,-24.12125101138473,39.83425258695563,43.73463541986796,19.700450606035933,37.119557587170405,-18.066831947191666,33.48515034759516,1.3710678849271245,3.2660425282085854,-24.387669405895736,18.90126644970908,-21.077203787946146,30.350323123613094,-7.85289080475046
457,147.01606217159048,-19.391755032746662,34.87819797201395,22.59459124548459,11.909594213919451,1.9472198914330383,-9.276544776725634,-32.91069866286584,6.257298347692826,19.052905526460012,-24.039619458716686,3.974222515359816,12.569649054045923,6.88747745180885,11.077693353742761
458,-40.399049338786426,139.46910219848027,72.17458144064508,-6.45468099105749,-22.517590615353768,-25.52822719191461,10.398699669668408,8.030947127884396,26.68072265606594,-13.289276469005145,-6.948269363669486,-9.572692999758797,2.7174164579853124,4.051943703516627,-13.14693132027397
459,151.65624554676586,-16.597755683137432,3.466494682842599,-12.110753877830376,15.559387546048594,-5.887541532946797,-33.7355651815757,-0.14407779601212994,-5.784326730118611,-0.5736290398780504,21.936960012242146,-0.4497708216794319,-10.028632525448044,-8.509377973755045,-8.417117737311505
460,171.39678313994392,-28.52566924754383,35.128381406089424,-32.54592444334084,2.6394035521033317,13.96484820083336,4.4633027448686295,-14.091475234965836,-4.705866592830953,12.373785889345006,-28.491466614606225,7.200744449579999,8.985650398500638,11.825379275533285,11.872842262769055
461,-72.66438069667541,-49.107080832189766,38.77072304717683,40.291588037111445,5.470985956337864,-6.341768511880888,-10.538995294891258,-10.252098633193357,-4.983378640371745,8.412424696360256,-23.840906285954524,15.804430287475421,2.4611407145937085,12.896517442825944,-14.961788006773803
462,-17.74363492947976,65.43557861422231,-89.12814298198569,15.87986016119532,46.490051759097966,33.806331831620994,-57.359999156012144,-32.64528907641358,0.4615170009231349,2.9687769372733315,4.963702097055697,-31.49956375305134,25.95697241557003,5.41416683922673,0.45297720696356325
463,158.6520880405752,-27.54815824263378,3.502790206510764,18.06618391135455,-6.403069850856173,-5.302746433736068,7.234533218265932,17.999076550545656,4.069038473628258,-32.417093998638975,-12.447801655105469,0.7494721367467729,10.53942284624421,-19.12478750622554,-8.397002943673725
464,-83.98551589797401,-12.799770674032464,36.80521421262849,9.146900837534412,35.23915705502072,26.275676306657363,-11.140882636947884,17.15753208982756,-28.387701839784427,-21.211809717676143,23.70392388663276,44.824747039461236,-8.056895067820513,13.744748684196528,-23.286171136344485
465,-39.197656123074424,136.9012951353448,90.13382004832322,-10.683113063310635,-16.301092941378016,-18.668956115393836,16.992557326666297,-13.688668605977446,13.30756402674527,11.29952916667086,1.3402514716422398,-14.103430124286364,30.517501253304946,9.149818572876221,-32.233282193196274
466,-19.788562259571954,55.15761536213931,-102.98148880527643,46.31598804658118,28.204479034730593,39.7430876551053,-28.510760999304804,-0.3048236667448709,-34.81739527016248,0.23282465907552077,17.35929450699963,-27.67368982271441,41.08641353998869,11.313859818556308,-13.633153251075557
467,-4.237882160519146,27.268581048829393,-103.32393014129991,12.586232548144675,-38.419884744574794,34.6631097865518,45.61370807144374,-3.594553802249302,-24.222442248918764,-9.474252962213438,-23.831791058923532,-24.87450659358571,-4.355963524117994,9.387396784382068,-22.818688867571296
468,-22.265692259622,44.85016902228326,-94.33586288640126,6.736050414786174,31.301245515211416,6.26420178951841,-24.0552294728332,9.044957090199587,9.885321135265551,-38.061089603133745,-6.214566093143451,-13.70637153034915,-1.6615728352904053,15.54814545426407,10.651281795635764
469,-11.590202291293583,36.25411427104387,-104.13309256756838,20.745392262482355,17.84357808265362,27.797701658887732,-51.56449009427894,-26.08509433023207,-44.05430269830991,21.852691239124066,26.689335251582694,-41.003603515291466,79.13633640809567,12.715981603882229,-24.950515400946696
470,166.86920307355325,-13.06826820956211,40.915628317240376,21.423219974417652,12.070049164906752,11.765533406446458,-8.790101390538581,-44.632546768928485,7.009744878127183,33.53573115553777,5.103104800949922,5.061794739225838,-6.935037287273047,16.592511296729814,3.3848474442340497
471,-54.75448111658175,-56.4160590674659,62.72957851455457,-14.70343319247158,2.115247404429255,77.36909549336184,-8.811974999440007,49.415239894971606,-12.192099687320656,16.231965570582464,-0.3881934297269992,-36.99287775874865,16.139419133731153,-26.73021694468146,0.08014018448895938
472,-31.13826640748133,-80.27448061283083,-28.637924102494786,-16.002219344082484,-59.63938056399128,-41.873817579788096,-3.7147980136834473,12.10749556030349,-20.267384937999974,0.9749827841468933,-12.198209015124622,7.562645845524533,-11.362271690028276,-12.194513472716714,3.6093017541653003
473,-34.64217115442409,146.15168557464372,73.93289993221917,-17.713577876712197,-34.26453926476718,-22.86567651521064,4.480642630528192,11.553665443442856,12.58065417924014,0.7593181892095978,-5.910015483390351,-6.652354194738902,8.360145149723119,13.67827506389425,-1.4645852874401373
474,-28.145318029446365,14.53633834253991,-3.6122607772339164,-50.27276649502516,93.91073338971411,-27.866135999671116,-20.73218461314054,50.364281389942626,-51.677378943893004,21.09232733930838,-7.9631987664762915,-16.73252978667677,7.010196342549283,-18.43512064769855,-21.880583250059644
475,-30.00750302493648,-83.99241634289868,-12.909861117578428,-16.691847390963193,-57.561215577021514,-46.87791075537532,-1.9712656236859634,-55.36471243505979,-11.104351920246016,19.9907780194212,-14.9850929097448,6.67330730015474,0.2348725469730157,-6.986445598809425,4.242550228459763
476,-53.17498326458451,8.064381236616546,19.49498283158102,-58.5260314954824,84.24110885832707,-10.178855590241469,24.587634893539896,-12.39686453888754,-11.503827055424905,-3.4313851965400395,-24.98957610638418,20.043396644306394,-19.556443768092436,-14.437974227607338,-9.798445480039467
477,150.51596252747024,-38.743879030757824,-1.186520995707254,-34.472207158633566,-21.309043597184896,-15.987418688705745,0.9064241443358544,-8.866884307751928,-8.585673292245664,10.962986554010081,-20.803459571249668,2.8187521155815034,-3.4259436210189778,7.804962389379034,5.963054130858031
478,-3.2523321064571307,38.3152531536632,-117.91155671368163,20.215179986224058,-7.726125556220815,12.496208512170613,-7.144657052236567,6.793330537226116,-8.501474758748959,-27.64536842805116,-11.530659617695846,-19.460640889224845,-7.368952159890284,19.68748476391939,7.499813776474243
479,-24.759696396761964,35.433495754007424,-44.473741236185354,16.865840304174522,66.89665680551164,0.529449896942961,-31.07900091718871,-16.235071673896776,13.81417359509434,49.93601613007226,44.35637367097124,-8.934486016499713,75.5801214757329,15.095100686977206,-6.1501242783161105
480,-61.52397476171448,0.607650515376136,-8.165926959429921,17.54643264987421,53.38445597735114,-34.67902681479171,-11.24012399376944,-38.43736166343635,4.834123243289855,-22.3352225093725,-7.6832173282909375,55.03296245396796,4.468477174768222,27.211487159705744,-10.27996687978824
481,-36.16616825727101,46.90450769467714,-74.85037602389411,26.404442751232313,28.11573976662622,42.088028694040446,24.161729864055637,18.654462702276337,10.678644414822182,-41.995393417294935,-25.8136386272438,-15.37180670078666,0.5201051783459372,18.732592067853325,-2.212724340717683
482,-14.109378133696644,41.51772864802653,-82.79885614163678,-41.60679288586393,3.753462120531223,40.94082807551074,-6.6877531886873935,-6.621575263835555,-18.299399546067686,23.77057973843524,-7.386516204615857,20.587965482588412,-12.081129616219242,-22.910908122263482,21.855998687952916
483,-64.96948035339938,-55.897305746649515,43.692192993579845,-7.7152258006058005,7.12118823004228,46.56244496021663,-13.995551143809386,22.249282701368504,6.664760507322667,2.5999559463296467,-6.8471469115305075,-30.043160292778083,1.1453813166371174,-8.18353473398693,-2.739321890418051
484,170.5001354099802,-28.325392647653693,25.039651075447058,-34.93707248876511,2.8709539991806796,18.628893129944853,-6.874642426458021,-10.448389071348034,-22.754186585641147,13.090555754701962,-7.257333185755573,3.7915211601588283,-20.190498966229068,14.733861642910101,9.999597015685112
485,-32.69287304341453,160.49439409414666,83.37608107213141,16.74951694620681,-27.965810895080086,-10.653888173081125,-0.4489179964768788,-0.45334795523893295,-15.68219149975257,-3.8207597827719884,2.5153736017366786,-2.894807556613296,18.49596512285675,1.2122078276641721,-12.86415285666629
486,0.6567829044949144,62.411349200865416,-91.18072594245471,-2.0680220259037116,48.53199447263623,-2.1264912541972003,-81.13492339727844,-45.997888408224306,-0.6018041940038253,34.11563762019109,43.5731654924301,-26.96045797357686,41.183589267452014,8.385505223888526,-4.3819886621506114
487,-40.86185891032817,142.80519859316456,51.66992358693678,-39.514290281869975,-19.792522834407013,-15.730380430453158,-38.69840949337662,-14.276796058472376,-7.642792744077984,-13.349404567651568,-7.052039757282069,20.178521187450148,-17.564163823186647,-0.13068210766633043,33.91827012857358
488,-6.34597905596203,26.407822428587636,-113.04277836106537,32.483705112723456,-65.70148295493577,33.07662413115976,74.17881330605859,-3.0539367199626035,-24.03983349962649,-22.18043722208533,45.07142390377514,-15.392533471087068,3.3101336167395092,0.13313032409134717,35.92041958659819
489,-25.72742028043019,166.52511632397767,82.21477867941566,4.054796180620293,-31.62891516686177,-12.20573326433586,-11.248626301247805,-22.633857162693612,-19.547799115394973,15.299257741748006,20.06719438104654,-5.163427409764157,25.21200337413274,-1.2023821294499202,-19.689442723524838
490,139.91478746475627,-20.76512357206528,9.034328254899682,-12.22541674236337,14.50580030551638,-4.218036817286342,-28.916770273088016,-23.030311699085868,9.558442266110852,6.798200845973301,14.171471563174459,0.049953453513607776,-18.53919478476188,-18.13722715325318,-8.134322849935172
491,123.33400042255953,-9.223002809785184,-21.62266439099122,42.65468128334031,1.0186252457034823,-34.7763225306336,-13.570386447124562,8.972936523333816,37.4894441602301,-27.430498723743383,34.73996149198027,5.781748576663078,-10.826071081011433,-30.145968747377253,-17.113802485938184
492,-46.64176241608694,16.973755827316698,0.8018924379555621,-68.83690780454813,112.86796264751577,-28.10573549776287,-2.8460573886949185,21.16599354317729,-47.633270787718146,-9.501296899999852,1.9250858788119647,6.31996497267361,0.4977513230967473,-14.80275392382936,-5.598809754018042
